Ref,Val,Package,PosX,PosY,Rot,Side
"C20","100n","_PKG_C_0402_NOTHERMALS",158.001100,-60.878600,180.000000,top
"CON1","","USBC_C-31-M-12",158.001100,-160.253600,0.000000,top
"CON2","STEMMA_I2C_QT","JST_SH4",113.501100,-60.003600,-90.000000,top
"D1","","_PKG_SOD123",166.501100,-64.066100,0.000000,top
"IC1","","_PKG_SOP16",157.251100,-145.003600,10.000000,top
"IC2","LD1117-3.3","_PKG_SOT223-4_TI-DCY4",169.501100,-159.003600,180.000000,top
"IC3","WMCU-ESP8285H16","QFN50P500X500X90-33N",153.251100,-65.253600,-90.000000,top
"J1"," 61030621121 ","61030621121",178.626100,-60.003600,-90.000000,top
"L1","TBD","_PKG_L_0402",154.501100,-57.253600,-90.000000,top
"LED1","WS2812B5050","WS2812B",122.001100,-60.003600,180.000000,top
"MOD1","ESP-12S","ESP-12S",136.001100,-58.203600,0.000000,top
"P1","Buzzer","MLT-8530",167.251100,-58.253600,90.000000,top
"Q1","SS8050","SOT96P237X111-3N",162.376100,-137.003600,120.000000,top
"Q2","SS8050","SOT96P237X111-3N",165.251100,-133.003600,-70.000000,top
"Q3","SS8050","SOT96P237X111-3N",167.251100,-67.378600,90.000000,top
"R1","220","_PKG_R_0603",164.251100,-67.753600,90.000000,top
"R2","5k1","_PKG_R_0603",160.501100,-152.753600,-120.000000,top
"R3","5k1","_PKG_R_0603",154.751100,-154.253600,-30.000000,top
"R4","12k 1%","_PKG_R_0402",165.376100,-139.753600,50.000000,top
"R5","12k 1%","_PKG_R_0402",158.501100,-138.503600,-170.000000,top
"R6","12k 1%","_PKG_R_0402",158.001100,-62.003600,0.000000,top
"R7","12k 1%","_PKG_R_0402",150.876100,-60.503600,-90.000000,top
"R8","12k 1%","_PKG_R_0402",148.501100,-66.378600,0.000000,top
"R9","12k 1%","_PKG_R_0402",148.501100,-65.253600,0.000000,top
"R10","12k 1%","_PKG_R_0402",148.501100,-64.128600,0.000000,top
"R11","12k 1%","_PKG_R_0402",158.001100,-59.753600,0.000000,top
"SJ1","","SJ-SHORT",171.001100,-65.003600,0.000000,top
"SJ2","","SJ-SHORT",171.001100,-66.503600,0.000000,top
"SJ3","","SJ-SHORT",171.001100,-68.003600,0.000000,top
"SJ4","","SJ-SHORT",171.001100,-69.503600,180.000000,top
"SW1","","GENERIC_SPNO_4P_6X6MM",141.001100,-158.753600,90.000000,top
"SW2","","GENERIC_SPNO_4P_6X6MM",142.301100,-148.853600,159.000000,top
"SW3","","GENERIC_SPNO_4P_6X6MM",146.121100,-139.623600,150.000000,top
"SW4","","GENERIC_SPNO_4P_6X6MM",152.201100,-131.703600,139.000000,top
"SW5","","GENERIC_SPNO_4P_6X6MM",160.131100,-125.623600,120.000000,top
"SW6","","GENERIC_SPNO_4P_6X6MM",169.351100,-121.803600,110.000000,top
"SW7","","GENERIC_SPNO_4P_6X6MM",179.251100,-120.503600,0.000000,top
"XT1","26MHz","XTAL-4P-2016",158.376100,-66.753600,180.000000,top
